 0.0031146392103040049 0.25332584208390391 0.60447097235891645 0.55379018702367278
 0.1242727185971796 0.18324010536048596 0.17349196328917937 0.7158971377596538
 0.003486461437189324 0.099621171267697248 0.82611096504539616 0.68238341835751937
 0.20877745065882197 0.088346472060961315 0.016076960314481387 0.77375268024626453
 0.2940356599400164 0.22757154001242597 0.031515899237546316 0.9200519308344085
 0.1361681782735939 0.037371998562388903 0.01727158971014257 0.72704278646533427
 0.39115027514498668 0.29495513929370337 0.0092569628856979842 0.83193445409339839
 0.094096145557523519 0.1731571160544392 0.0046983753226700984 0.52422882941888416
 0.66175845272259504 0.21791732949447282 0.017444699511766509 0.94972307183247473
 0.2035476721083693 0.66157621380214837 0.26591330218570453 0.95075448897301806
 0.37163850241634516 0.29001355031046144 0.12660500338978239 0.76371682510705508
 0.059771106426532633 0.19391008024758 0.035237120188211984 0.69421483149266683
 0.22449841630490258 0.085806877575493573 0.048971215755044629 0.77778451561196915
 0.0046627185660624145 0.14554032859619651 0.56238057324886581 0.62468737339133451
 0.13386372598447857 0.29504532364615482 0.093249177913123746 0.59589233635997707
 0.011331939591258286 0.13474863142959176 0.49683932325108993 0.69829146523311147
 0.16293029927088887 0.25687890510661004 0.4626623939187407 0.68853164329379035
 0.00065931643093168049 0.037843520017888932 0.23716300099419682 0.7627915621784811
 0.11126840337573107 0.22355323138539818 0.021327109230254025 0.84349398930768127
 0.61209028256435005 0.16950145049541476 0.025149717263772402 0.9556021719709219
 0.0055811808316205613 0.058020123471953351 0.11205567782650429 0.90133279513237785
 0.014622725167846058 0.44943758981099002 0.073652562296078333 0.76537801453707099
 0.036543383023383218 0.25371749164700974 0.12705313435371646 0.88420283448014014
 0.032934741728118437 0.14281957158534395 0.025051584432361402 0.91870699111457177
 0.065455664999860858 0.40646473902692037 0.023967255654793511 0.30371471547264733
 0.24498451839509253 0.23650116184517647 0.45816124581559425 0.67335093672421931
 0.28067089100948417 0.24093993492228666 0.10706524623936618 0.80688763553023013
 0.35488036673896628 0.18104981593127645 0.077323322997296814 0.7187105431101376
 0.066333866277598089 0.29536905020346821 0.79599848999746758 0.70448170139866229
 0.42747023885694668 0.1384593022513145 0.15376338530964009 0.73222845490448141
 0.50982215498003913 0.16320951694303798 0.10242401055469764 0.76278049560303152
 0.14115700421171615 0.053298510311196472 0.038929909038216595 0.88099243365325997
 0.17356294534080696 0.22349174189007917 0.29560688358938964 0.66171319186326549
 0.218156780750279 0.10727995080759652 0.035660150638262077 0.80305138516956176
 0.50178082404587698 0.21590418930110455 0.012816220381590571 0.59972942978649324
 0.66943911399513401 0.10536791335492425 0.046989514671488285 0.51904004701633133
 0.079397358716019661 0.21417397641830807 0.50878621929832013 0.70678343561339341
 0.01498494452505696 0.20549724509134509 0.52488199432743832 0.51662053729593227
 0.20883602598087894 0.10718747163155133 0.12778281228463695 0.94902785854058047
 0.28064142927601288 0.065940697877364826 0.055642092021068089 0.74155400493964496
 0.058326323420830842 0.1298195471870465 0.0031167106487344056 0.91063783585825231
 0.13295834592208192 0.33823849879976647 0.098923308897306356 0.82986192136926251
 0.5130185978981544 0.26170693527073841 0.12331002686039705 0.91356926533230054
 0.27019144974878095 0.22731458193792858 0.096129678697908921 0.9398629275919923
 0.047727259807148766 0.18396564456313413 0.3772340558536712 0.6279899652478258
 0.44438874697420649 0.14728860055072979 0.0021760761406452336 0.81113866584731342
 0.12493409268307339 0.20527596885174765 0.21219436270768427 0.91181994495469898
 0.91682130126247918 0.27179614651777961 0.01192651099238279 0.63126726475119554
 0.040959594077170085 0.04490300441866879 0.061095592385520564 0.69127712709502986
 0.53429243900843593 0.23684525388199776 0.16217024135550179 0.85572192932960534
 0.059381713654120462 0.12045486176638494 0.0091504171995791372 0.82335360452513617
 0.095810950651312385 0.096805093700442518 0.22125552474541579 0.8610443245407231
 0.37821806276402375 0.22163350128317322 0.13843952153754585 0.68905232964031959
 0.031829118862244168 0.068375719565976087 0.033820785412912703 0.91259332848942942
 0.3182322345219466 0.14037746100762177 0.0039636186023849522 0.80208947505204942
 0.23279613332817148 0.80130625132302591 0.030966248558282117 0.50870898956163679
 0.47014846610011918 0.17154057762032779 0.0064728116936189376 0.98992958108106577
 0.11681383266495238 0.19182447718489809 0.5204042860322825 0.84136773898954054
 0.28503992479210993 0.11285281354142458 0.019847159083298292 0.70040261249239366
 0.0054686142302900311 0.19500701518685074 0.7139303234685882 0.85449428892823553
 0.090653323434546351 0.50495171611706025 0.13869250314724579 0.47814399693190707
 0.029460924718013808 0.032585245273000545 0.010151262039822199 0.89305794374823755
 0.14994235974891743 0.23181175998462603 0.14857922367522816 0.60121100916055037
 0.27632686560340119 0.22958782881962733 0.11298660446087992 0.65412981124358627
 0.082906994926616365 0.14438264368288198 0.1974084542682969 0.81535445089107017
 0.62529626610454903 0.29336224740838168 0.20677219480023953 0.49326269267521633
 0.18383084878159095 0.23855771580708562 0.27702252170324848 0.67574075293826419
 0.19759045690633259 0.21585812518095698 0.077700566634112678 0.85107845696798545
 0.34154624725403437 0.21468463649313121 0.021470174331273541 0.80537161921778011
 0.88465506573434105 0.173545254250633 0.0054975961528048855 0.83504040845348226
 0.087048382624128548 0.10126693202947305 0.058563604083314812 0.49914730461200335
 0.63862745939053611 0.045557242809629632 0.010027289033695699 0.83281193692044531
 0.89638359311043592 0.20884328012622341 0.025483592751349649 0.74337892362351399
 0.15296899978127076 0.2647327638044884 0.0098184520162949308 0.95299682009318132
 0.11613805024033752 0.093975254128507615 0.41574852313610366 0.72772117511197754
 0.038005194336123135 0.12173708526864915 0.071409856486493617 0.53855066787830919
 0.12338211214512017 0.09134768086982753 0.034129760306138991 0.80746523605697329
 0.085061993265782482 0.27985640459925476 0.026076848729992615 0.77045262139685455
 0.24810633245885433 0.063143388402501027 0.15665089241690436 0.3998688479364168
 0.011082122208955703 0.26535704250595687 0.81144847212537174 0.38910532862363267
 0.26121439838856936 0.094814026116766925 0.010810277073303164 0.96862933101025872
 0.17234825118051916 0.24716407263274423 0.14798989881357652 0.73555253277991284
 0.0085007646138051014 0.16312357202828465 0.40497603931531978 0.74815962452288098
 0.043418097595128838 0.14042899441333456 0.48126673055741814 0.66288722129739608
 0.15449855606518417 0.38572285695801406 0.37241376109201674 0.82893168264743389
 0.014880813217865444 0.072171369238515914 0.2048730730260887 0.61270948705867689
 0.045539577137223307 0.21122480065654642 0.023342534764516198 0.64698573884191057
 0.16266286341623321 0.081736389781094987 0.081075518252822443 0.86131006182378222
 0.0095381183073956453 0.14764799472059814 0.19319357888037278 0.53852384885736027
 0.25840033494461168 0.14112338232266844 0.0067743034879887533 0.96250322578985525
 0.057641834916048927 0.2269409863228822 0.14300036917126119 0.86352305887398706
 0.30448006634538471 0.36214136647043621 0.27155930750806778 0.82812649076378442
 0.027484446675231942 0.12235816395566153 0.35791312506388023 0.9195010927976669
 0.040993353357620305 0.42740716017708663 0.042167767449301431 0.88473441344408588
 0.079113931447801641 0.37968901387042986 0.35385596836333344 0.85100660075542833
 0.011346598185679421 0.031437814950342285 0.18123338492746136 0.82663077392655171
 0.41402646754152761 0.16888811218101338 0.043206606178446273 0.75835969842473816
 0.063254837731430258 0.54321579103720152 0.80506141736361347 0.74277530042031947
 0.036624201869450965 0.12211240906942201 0.070204969779007878 0.84701714357972191
 0.26580017807423784 0.28597735170635968 0.21005536543982065 0.88294702724085194
 0.17995570845229764 0.12863836059497977 0.25905135384223898 0.73622044480472681
 0.84915813881851676 0.22645702558856409 0.038597592236075846 0.73759891194709937
 0.44761503836810557 0.2205663663730639 0.025404569372157217 0.84445655064694591
 0.076259642651391124 0.31925218500598168 0.38283018569508687 0.72444997141401835
 0.10482018563657505 0.042535394860964554 0.11591194691699297 0.88809166610428791
 0.13367771454517033 0.078678618217488103 0.082887772555199371 0.44055280441352479
 0.062460717381570975 0.24384581665082206 0.050342378837376363 0.67445681527412449
 0.46177101572201051 0.16866766274251588 0.39218579466943204 0.28197715498472647
 0.27241063182016767 0.14562201653003842 0.06263454052771994 0.81710940657991848
 0.071720516558753111 0.14682431002745641 0.02925780005616262 0.93673415153111916
 0.15293943015359482 0.22278839948954546 0.04119441684005469 0.85899265666697289
 0.35690597732681739 0.19127928827184387 0.19106761467681516 0.5618604654527426
 0.27934628462757399 0.10854393169971886 0.01295534037188764 0.68035360473182804
 0.037399976277502071 0.11740125373647152 0.016347691254429527 0.84469484053597688
 0.3769326592985211 0.10697103765792686 0.0060374899808108866 0.83651244668739766
 0.86054602723214146 0.08244665618582829 0.0069354772306551762 0.7503509995646388
 0.060122251675654929 0.40263978451380239 0.70094299581354647 0.63969542710186722
 0.34166579261237434 0.4063999055413372 0.053904374171224546 0.91764925045742085
 0.04445770363982951 0.043935463602982346 0.074780958389189731 0.9394588862452522
 0.3414524624021395 0.32501095698462218 0.40234256665521806 0.41498193623049279
 0.030868269990685388 0.083686021992048804 0.095559404508639131 0.67448745361254281
 0.054249209467451986 0.12975418060288582 0.09623946773130182 0.91062523724514355
 0.096334946094554508 0.2604403838142289 0.12072569553263739 0.9451294203561702
 0.3358398586482822 0.063456919321730837 0.0098953758957785153 0.87285682084176042
 0.048595540319913297 0.11816141310267046 0.15850986267022515 0.93652995696321517
 0.066770429574402282 0.20750323972244455 0.064865936299116383 0.51868373209678154
 0.51821761429199475 0.10895034116034835 0.014015131445353421 0.61488782775770279
 0.24970174313204282 0.37579446268812866 0.20653867657850739 0.53538550531468676
 0.1077360978650229 0.43685160928475597 0.70292407949941849 0.55072983632314987
 0.012816501046930193 0.14539998912810007 0.36102928587534777 0.78803431438433891
 0.25346197989595504 0.072569177343148175 0.03686607029361065 0.8480647211613439
 0.047927445526113055 0.17066663152079503 0.43361885431931968 0.79491544511655177
 0.15571345307220433 0.35238212547476722 0.031060272525314906 0.76896631531402848
 0.20218164603825237 0.10742468822608447 0.029851622788793056 0.86843087169934152
 0.35807883631245313 0.24662892530911612 0.14918128556659291 0.20894466417394544
 0.024651001314468284 0.15915947878644104 0.07598385984035716 0.62089867434534474
 0.79199390880986709 0.1813155229112717 0.0057856200132840865 0.55167160560696749
 0.45359320351042776 0.11827136332444396 0.0056379525180406953 0.91430810080042801
 0.3600583108916105 0.1725300241675512 0.0050026984223661263 0.96101424877478159
 0.0854482947465523 0.053771453024378905 0.18568444107350274 0.72517437123365158
 0.017469110267556605 0.07099469019337154 0.063729196252250972 0.60432625497353365
 0.81705354994387902 0.21988995726530181 0.039106813290757138 0.96082076245638448
 0.34160981281239911 0.23236284137627972 0.018220138079537325 0.74039395515420481
 0.039536255236905959 0.16401623945362168 0.063447343524925745 0.84468578504187308
 0.051349068404501687 0.16452357467116729 0.04194680779624807 0.71263261064900107
 0.44136034418573622 0.093788554053988837 0.029902990071217821 0.52383615100221381
 0.67643920546091107 0.078026733063892961 0.0057024587490962465 0.91680304762227349
 0.037962251644551158 0.11099187466181427 0.31268715154593218 0.83204274354648311
 0.033566472230575975 0.050896099011428997 0.070239722507570379 0.89275678954801596
 0.14509109578788648 0.070445373713103471 0.072010544757467682 0.6084875836933431
 0.15805071731500983 0.17598680028554098 0.0087827674727379238 0.9281931828713037
 0.076571312998927138 0.038080749101592197 0.0031819931537580811 0.85025804144052042
 0.13721373738466816 0.14718784810647717 0.088310265988421593 0.54414770564767267
 0.25280204200650447 0.11720126564045252 0.04913524022858632 0.92741022777626281
 0.13186834859172061 0.41283483691919753 0.083458982181653915 0.75411691449984997
 0.010913906890814696 0.084602116902331367 0.057982606006516169 0.63840151938947831
 0.01995078561368514 0.18305401580856659 0.057046633126584465 0.82083160394515065
 0.56594550167602009 0.23414836229729408 0.010966692937153029 0.4083176315241247
 0.087762485204165935 0.20608643513321606 0.2460318727232311 0.75423934952300631
 0.32399919565862806 0.40494195802184152 0.0083247311465999979 0.6010872575061762
 0.15851105759839143 0.29915379776112566 0.0063973663774234716 0.91941548098425596
 0.089693614827157653 0.33618113128112342 0.41273734544457213 0.78950016239420506
 0.0082621421902271883 0.077946967439395387 0.74697308647044525 0.60942903428141748
 0.10355332027780698 0.15326914655478621 0.10346966505564872 0.81426459131511131
 0.11743651492821652 0.13220022823759023 0.035864765718878228 0.82251128569829046
 0.012787289000941924 0.22847897976505935 0.14826115140866894 0.92055328101913891
 0.12935281769196388 0.22560063111584885 0.097620303342559084 0.7260676502886888
 0.11129803627196247 0.12072153157570606 0.30131509396397693 0.79416936254200421
 0.27816552344234408 0.26324956718851866 0.070973973335116042 0.9664280766995853
 0.018183952904007473 0.055408373802036143 0.18704984311496925 0.89584050089327505
 0.016049889209016427 0.042500109696846797 0.21652949513690312 0.83819082126378364
 0.14788884001936486 0.13983280885628172 0.0086241107126350334 0.91632487264863471
 0.0076374674616610698 0.11876612670522652 0.32287915893616415 0.87475543204839934
 0.14341462725523946 0.25144309810821935 0.35416575044873194 0.86487151718673183
 0.20110210445313881 0.08079903770799797 0.16721939291136773 0.87716654578826225
 0.49738743396934793 0.76812016018266904 0.039223329469243673 0.81753168769054796
 0.45738173260252585 0.1700611676359593 0.024024672107494819 0.38796574598123323
 0.036069386209041238 0.14364158766225138 0.23720083105617187 0.7887638475084634
 0.1058815914354294 0.091327632807187212 0.32695884207928866 0.70736780321301584
 0.11093695004629386 0.40908189466144029 0.42214540185688865 0.8266457497628722
 0.017820228637349084 0.27689202019754255 0.56811982719777099 0.60566816846100902
 0.18725697080368031 0.10185402038328356 0.0074627117256607116 0.56729846315832289
 0.025344233936918072 0.27301341564811799 0.24139265604122048 0.83978760527610641
 0.0085572173931108848 0.29772463485538281 0.47021871270190901 0.80514425520715971
 0.0071275232262136799 0.090383985779215234 0.85960092887639861 0.87233771745053379
 0.01572046131929599 0.19786469607368395 0.032614427451084414 0.77015450378782424
 0.0099132968214303476 0.099745192968937468 0.87133703040955235 0.4990399942718643
 0.067906658226046718 0.34243178595490453 0.28273910705725169 0.81577161509522078
 0.081627380307498609 0.21686897658239351 0.031378041862642883 0.96108392848247304
 0.061868137874261625 0.27248950257602605 0.12905600450747853 0.61589141264527036
 0.41699476687931281 0.13343766512786631 0.087079710048747622 0.53984348632651413
 0.13675543581837898 0.10168988459792212 0.0081874880525432559 0.93485207649717716
 0.10895077373753313 0.20724170101066955 0.00720002081890702 0.86547937841334965
 0.038456595654453085 0.063342310492357529 0.13086700095469808 0.91665072777425638
 0.1255547713912375 0.25294476313636804 0.23029001819939568 0.86860068474716756
 0.067335778671088906 0.13774205259160421 0.074976737119527084 0.9224009211910037
 0.0066161447119977871 0.030870892552976915 0.46454839705620982 0.87039518063730903
 0.10570173756666086 0.17125594108332379 0.016080843267526446 0.88618462259333863
 0.0098884843962032103 0.42057393276745314 0.26678319875055317 0.8723348950837243
 0.48334792408427524 0.21207983999487012 0.10503019185524089 0.72059232587802802
 0.20308258238888857 0.31180560027671828 0.24098483282276928 0.78582296022646447
 0.28461572279501657 0.39497859619743469 0.084891589123565689 0.89443617666663733
 0.0089360692245487715 0.19458111046759877 0.78892137561910225 0.61153230607201936
 0.16000511611945356 0.15592692619873072 0.055098108537827713 0.92403784409811507
 0.16979087880328128 0.21750922432275033 0.25067727520103178 0.82297338305138024
 0.078804609552597132 0.22031435067409541 0.16614320249666256 0.83967259857337206
 0.092875717423115692 0.22628759507286489 0.13060489915769299 0.74509117938399527
 0.37209494299328838 0.23095519938042267 0.0021748368377636912 0.95426627593971225
 0.64420987594151169 0.051149889648032916 0.021224435768273181 0.61597942578792531
 0.045591850019858188 0.066253593720156101 0.11134423004255484 0.92094433049825575
 0.35505889816160857 0.32278175716179558 0.35825944054145714 0.89128543465769061
 0.079116305528181274 0.12159476610454992 0.015157159471302816 0.96091362414639458
 0.030760451873207615 0.050568496981412657 0.099187250524115325 0.88635398205779714
 0.3930413354130009 0.15277283879628392 0.060660211485776092 0.71893787847691337
 0.015499554914572467 0.31626398294310387 0.13881700069018421 0.74415133974471903
 0.14410439517996998 0.21979831665386287 0.093328065888286377 0.75118730083046226
 0.011182596976013925 0.14912796350743621 0.87197706945061648 0.79434119886609433
 0.12341557041736355 0.36203662644114815 0.004415582284119899 0.84918506396478866
 0.036659918877241661 0.16086945856706594 0.13222072878498672 0.88209374849329458
 0.066104950305267057 0.056843188258947082 0.018742744680943391 0.93009009938837583
 0.053082735014429068 0.21272101162324134 0.33489861497378126 0.75201410564209548
 0.027662593782132615 0.48858927999731261 0.588030722263709 0.78463980604929562
 0.27616935467423143 0.43837936620887002 0.019587566963433726 0.97736322353029426
 0.58479351024461457 0.28063131995956486 0.006944247760724726 0.8467746872505082
 0.23227673472819552 0.28962812281101097 0.10983559309743399 0.85591608992184498
 0.058818324593362808 0.034819066217831332 0.037872114718229946 0.93308449518413294
 0.068694674520766316 0.18661472479076821 0.12690395907483268 0.69755000723891381
 0.56970718667199283 0.11072158294850001 0.038836849233982111 0.61460080089998692
 0.49413635242727005 0.20795371451174513 0.045420729021246289 0.64671490109997132
 0.62550176877555519 0.14593330374460212 0.00043948534341413132 0.85632530080255087
 0.16465563320600515 0.41442457197966981 0.021127761066660835 0.7334017405678438
 0.013298223377611978 0.074413278339208286 0.52936148849842746 0.69009085029873474
 0.26380797423155289 0.31122027427251586 0.010070619448833182 0.76473104368768197
 0.26120497203289134 0.14001038169001284 0.10295863862938785 0.78957023397167592
 0.0025035416491442741 0.063037640696287978 0.27802620193160854 0.95338666857480381
 0.44856864417980757 0.12198503037696291 0.12079122210335426 0.74391613110563581
 0.1243456176067783 0.34319928999777416 0.49646803887317131 0.62804175640777504
 0.0045137344757923831 0.14383886361369158 0.45335172091678932 0.46854415079341855
 0.0013606423779817395 0.061127886997290437 0.59069221899639013 0.81717992130186956
 0.17456759396505883 0.15804329822535487 0.028097613369597676 0.88236597788512594
 0.061422531187851979 0.12431938885557021 0.61130264188113037 0.84049854847116567
 0.034664788259183732 0.043091841320343653 0.069679064019573203 0.80541585550071204
 0.063272261574230784 0.11099199452659118 0.15265226789318831 0.90176644419807861
 0.44505378188543493 0.1971378904493247 0.020129214849052082 0.32954836262152426
 0.13419609850672909 0.076512348713498129 0.0099628805986812438 0.83112276907338289
 0.051043652702523923 0.43524864168194061 0.10538451426486824 0.79888088178612404
 0.36398687294359461 0.78498570215500363 0.35834819961759584 0.74644665836517354


